7953100  0.108384
7953150  0.109164
7953200  0.109955
7953250  0.110755
7953300  0.111565
7953350  0.112387
7953400  0.113218
7953450  0.11406
7953500  0.114913
7953550  0.115776
7953600  0.11665
7953650  0.117535
7953700  0.118431
7953750  0.119337
7953800  0.120254
7953850  0.121183
7953900  0.122122
7953950  0.123072
7954000  0.124033
7954050  0.125006
7954100  0.125989
7954150  0.126984
7954200  0.12799
7954250  0.129007
7954300  0.130036
7954350  0.131076
7954400  0.132127
7954450  0.13319
7954500  0.134264
7954550  0.135349
7954600  0.136446
7954650  0.137555
7954700  0.138675
7954750  0.139806
7954800  0.140949
7954850  0.142103
7954900  0.143269
7954950  0.144447
7955000  0.145635
7955050  0.146836
7955100  0.148047
7955150  0.149271
7955200  0.150505
7955250  0.151751
7955300  0.153009
7955350  0.154277
7955400  0.155558
7955450  0.156849
7955500  0.158151
7955550  0.159465
7955600  0.16079
7955650  0.162126
7955700  0.163473
7955750  0.164831
7955800  0.1662
7955850  0.167579
7955900  0.16897
7955950  0.170371
7956000  0.171782
7956050  0.173204
7956100  0.174637
7956150  0.176079
7956200  0.177532
7956250  0.178995
7956300  0.180467
7956350  0.18195
7956400  0.183442
7956450  0.184943
7956500  0.186454
7956550  0.187974
7956600  0.189504
7956650  0.191042
7956700  0.192589
7956750  0.194144
7956800  0.195708
7956850  0.19728
7956900  0.19886
7956950  0.200448
7957000  0.202043
7957050  0.203647
7957100  0.205256
7957150  0.206874
7957200  0.208498
7957250  0.210128
7957300  0.211765
7957350  0.213407
7957400  0.215056
7957450  0.21671
7957500  0.218369
7957550  0.220033
7957600  0.221702
7957650  0.223376
7957700  0.225053
7957750  0.226735
7957800  0.228419
7957850  0.230107
7957900  0.231798
7957950  0.233492
7958000  0.235188
7958050  0.236886
7958100  0.238585
7958150  0.240286
7958200  0.241988
7958250  0.24369
7958300  0.245392
7958350  0.247094
7958400  0.248796
7958450  0.250497
7958500  0.252196
7958550  0.253894
7958600  0.25559
7958650  0.257283
7958700  0.258974
7958750  0.260662
7958800  0.262345
7958850  0.264025
7958900  0.2657
7958950  0.26737
7959000  0.269035
7959050  0.270694
7959100  0.272347
7959150  0.273994
7959200  0.275633
7959250  0.277266
7959300  0.27889
7959350  0.280505
7959400  0.282113
7959450  0.28371
7959500  0.285299
7959550  0.286877
7959600  0.288444
7959650  0.290001
7959700  0.291545
7959750  0.293079
7959800  0.2946
7959850  0.296108
7959900  0.297603
7959950  0.299084
7960000  0.300551
7960050  0.302003
7960100  0.303441
7960150  0.304863
7960200  0.306269
7960250  0.307659
7960300  0.309032
7960350  0.310388
7960400  0.311726
7960450  0.313046
7960500  0.314348
7960550  0.315631
7960600  0.316895
7960650  0.318139
7960700  0.319363
7960750  0.320567
7960800  0.321749
7960850  0.32291
7960900  0.32405
7960950  0.325168
7961000  0.326264
7961050  0.327336
7961100  0.328385
7961150  0.329411
7961200  0.330414
7961250  0.331392
7961300  0.332346
7961350  0.333275
7961400  0.334179
7961450  0.335057
7961500  0.33591
7961550  0.336737
7961600  0.337539
7961650  0.338313
7961700  0.33906
7961750  0.339781
7961800  0.340475
7961850  0.341141
7961900  0.34178
7961950  0.342391
7962000  0.342973
7962050  0.343528
7962100  0.344054
7962150  0.344552
7962200  0.34502
7962250  0.345461
7962300  0.345872
7962350  0.346254
7962400  0.346607
7962450  0.346931
7962500  0.347225
7962550  0.34749
7962600  0.347725
7962650  0.347932
7962700  0.348108
7962750  0.348255
7962800  0.348372
7962850  0.34846
7962900  0.348519
7962950  0.348547
7963000  0.348546
7963050  0.348516
7963100  0.348456
7963150  0.348367
7963200  0.348249
7963250  0.348102
7963300  0.347925
7963350  0.34772
7963400  0.347485
7963450  0.347223
7963500  0.346931
7963550  0.346611
7963600  0.346264
7963650  0.345887
7963700  0.345484
7963750  0.345052
7963800  0.344593
7963850  0.344107
7963900  0.343594
7963950  0.343055
7964000  0.342489
7964050  0.341896
7964100  0.341278
7964150  0.340633
7964200  0.339964
7964250  0.339269
7964300  0.33855
7964350  0.337806
7964400  0.337038
7964450  0.336246
7964500  0.33543
7964550  0.334592
7964600  0.33373
7964650  0.332846
7964700  0.33194
7964750  0.331012
7964800  0.330063
7964850  0.329092
7964900  0.328101
7964950  0.32709
7965000  0.326058
7965050  0.325008
7965100  0.323938
7965150  0.322849
7965200  0.321742
7965250  0.320617
7965300  0.319475
7965350  0.318316
7965400  0.31714
7965450  0.315947
7965500  0.314739
7965550  0.313515
7965600  0.312277
7965650  0.311023
7965700  0.309756
7965750  0.308475
7965800  0.307181
7965850  0.305873
7965900  0.304554
7965950  0.303222
7966000  0.301879
7966050  0.300525
7966100  0.299159
7966150  0.297784
7966200  0.296398
7966250  0.295004
7966300  0.2936
7966350  0.292188
7966400  0.290767
7966450  0.289339
7966500  0.287903
7966550  0.286459
7966600  0.28501
7966650  0.283554
7966700  0.282093
7966750  0.280626
7966800  0.279154
7966850  0.277678
7966900  0.276197
7966950  0.274713
7967000  0.273225
7967050  0.271734
7967100  0.27024
7967150  0.268744
7967200  0.267246
7967250  0.265746
7967300  0.264246
7967350  0.262744
7967400  0.261241
7967450  0.259739
7967500  0.258236
7967550  0.256734
7967600  0.255232
7967650  0.253732
7967700  0.252233
7967750  0.250736
7967800  0.24924
7967850  0.247747
7967900  0.246257
7967950  0.244769
7968000  0.243285
7968050  0.241803
7968100  0.240326
7968150  0.238852
7968200  0.237382
7968250  0.235918
7968300  0.234457
7968350  0.233002
7968400  0.231552
7968450  0.230107
7968500  0.228668
7968550  0.227235
7968600  0.225807
7968650  0.224386
7968700  0.222972
7968750  0.221563
7968800  0.220162
7968850  0.218768
7968900  0.217381
7968950  0.216002
7969000  0.21463
7969050  0.213266
7969100  0.211909
7969150  0.210561
7969200  0.209221
7969250  0.207889
7969300  0.206566
7969350  0.205251
7969400  0.203945
7969450  0.202648
7969500  0.20136
7969550  0.200081
7969600  0.198811
7969650  0.19755
7969700  0.196299
7969750  0.195058
7969800  0.193826
7969850  0.192603
7969900  0.191391
7969950  0.190188
7970000  0.188996
7970050  0.187813
7970100  0.18664
7970150  0.185478
7970200  0.184325
7970250  0.183184
7970300  0.182052
7970350  0.18093
7970400  0.17982
7970450  0.178719
7970500  0.177629
7970550  0.17655
7970600  0.175481
7970650  0.174423
7970700  0.173375
7970750  0.172338
7970800  0.171312
7970850  0.170296
7970900  0.169291
7970950  0.168297
7971000  0.167314
7971050  0.166341
7971100  0.165379
7971150  0.164428
7971200  0.163488
7971250  0.162558
7971300  0.161639
7971350  0.160732
7971400  0.159834
7971450  0.158948
7971500  0.158072
7971550  0.157207
7971600  0.156352
7971650  0.155509
7971700  0.154676
7971750  0.153853
7971800  0.153041
7971850  0.15224
7971900  0.15145
7971950  0.15067
7972000  0.149901
7972050  0.149142
7972100  0.148394
7972150  0.147656
7972200  0.146928
7972250  0.146211
7972300  0.145505
7972350  0.144809
7972400  0.144123
7972450  0.143447
7972500  0.142782
7972550  0.142126
7972600  0.141481
7972650  0.140846
7972700  0.140221
7972750  0.139607
7972800  0.139001
7972850  0.138407
7972900  0.137822
7972950  0.137247
7973000  0.136682
7973050  0.136126
7973100  0.135581
7973150  0.135045
7973200  0.134519
7973250  0.134003
7973300  0.133496
7973350  0.132999
7973400  0.132511
7973450  0.132033
7973500  0.131564
7973550  0.131104
7973600  0.130654
7973650  0.130214
7973700  0.129782
7973750  0.12936
7973800  0.128947
7973850  0.128543
7973900  0.128148
7973950  0.127763
7974000  0.127386
7974050  0.127018
7974100  0.12666
7974150  0.12631
7974200  0.125969
7974250  0.125636
7974300  0.125313
7974350  0.124998
7974400  0.124693
7974450  0.124395
7974500  0.124106
7974550  0.123826
7974600  0.123554
7974650  0.123291
7974700  0.123037
7974750  0.12279
7974800  0.122552
7974850  0.122323
7974900  0.122102
7974950  0.121889
7975000  0.121684
7975050  0.121488
7975100  0.121299
7975150  0.121119
7975200  0.120947
7975250  0.120783
7975300  0.120627
7975350  0.120478
7975400  0.120338
7975450  0.120206
7975500  0.120082
7975550  0.119965
7975600  0.119857
7975650  0.119756
7975700  0.119663
7975750  0.119577
7975800  0.119499
7975850  0.11943
7975900  0.119367
7975950  0.119312
7976000  0.119265
7976050  0.119225
7976100  0.119193
7976150  0.119168
7976200  0.11915
7976250  0.11914
7976300  0.119138
7976350  0.119143
7976400  0.119155
7976450  0.119174
7976500  0.119201
7976550  0.119235
7976600  0.119276
7976650  0.119324
7976700  0.11938
7976750  0.119442
7976800  0.119512
7976850  0.119588
7976900  0.119672
7976950  0.119763
7977000  0.119861
7977050  0.119965
7977100  0.120077
7977150  0.120196
7977200  0.120321
7977250  0.120453
7977300  0.120593
7977350  0.120738
7977400  0.120891
7977450  0.12105
7977500  0.121216
7977550  0.121389
7977600  0.121568
7977650  0.121754
7977700  0.121946
7977750  0.122145
7977800  0.122351
7977850  0.122563
7977900  0.122782
7977950  0.123006
7978000  0.123237
7978050  0.123475
7978100  0.123719
7978150  0.12397
7978200  0.124226
7978250  0.124488
7978300  0.124758
7978350  0.125033
7978400  0.125314
7978450  0.125601
7978500  0.125894
7978550  0.126194
7978600  0.126499
7978650  0.12681
7978700  0.127127
7978750  0.127449
7978800  0.127778
7978850  0.128112
7978900  0.128452
7978950  0.128798
7979000  0.12915
7979050  0.129507
7979100  0.129869
7979150  0.130237
7979200  0.130611
7979250  0.130989
7979300  0.131373
7979350  0.131763
7979400  0.132157
7979450  0.132557
7979500  0.132962
7979550  0.133372
7979600  0.133787
7979650  0.134207
7979700  0.134631
7979750  0.135061
7979800  0.135495
7979850  0.135934
7979900  0.136377
7979950  0.136825
7980000  0.137278
7980050  0.137735
7980100  0.138196
7980150  0.138662
7980200  0.139132
7980250  0.139606
7980300  0.140084
7980350  0.140565
7980400  0.141051
7980450  0.141541
7980500  0.142035
7980550  0.142532
7980600  0.143032
7980650  0.143536
7980700  0.144044
7980750  0.144554
7980800  0.145068
7980850  0.145585
7980900  0.146105
7980950  0.146628
7981000  0.147153
7981050  0.147682
7981100  0.148213
7981150  0.148746
7981200  0.149282
7981250  0.14982
7981300  0.150361
7981350  0.150903
7981400  0.151448
7981450  0.151994
7981500  0.152541
7981550  0.153091
7981600  0.153642
7981650  0.154195
7981700  0.154749
7981750  0.155303
7981800  0.155859
7981850  0.156416
7981900  0.156974
7981950  0.157532
7982000  0.15809
7982050  0.158649
7982100  0.159209
7982150  0.159768
7982200  0.160327
7982250  0.160886
7982300  0.161445
7982350  0.162003
7982400  0.162561
7982450  0.163118
7982500  0.163674
7982550  0.164229
7982600  0.164783
7982650  0.165336
7982700  0.165887
7982750  0.166436
7982800  0.166984
7982850  0.16753
7982900  0.168074
7982950  0.168615
7983000  0.169154
7983050  0.169691
7983100  0.170225
7983150  0.170756
7983200  0.171284
7983250  0.171809
7983300  0.17233
7983350  0.172849
7983400  0.173363
7983450  0.173874
7983500  0.17438
7983550  0.174883
7983600  0.175381
7983650  0.175875
7983700  0.176365
7983750  0.176849
7983800  0.177329
7983850  0.177804
7983900  0.178273
7983950  0.178737
7984000  0.179196
7984050  0.179649
7984100  0.180096
7984150  0.180537
7984200  0.180972
7984250  0.1814
7984300  0.181822
7984350  0.182237
7984400  0.182646
7984450  0.183048
7984500  0.183442
7984550  0.18383
7984600  0.18421
7984650  0.184583
7984700  0.184947
7984750  0.185304
7984800  0.185654
7984850  0.185995
7984900  0.186328
7984950  0.186652
7985000  0.186968
7985050  0.187276
7985100  0.187575
7985150  0.187865
7985200  0.188146
7985250  0.188417
7985300  0.18868
7985350  0.188933
7985400  0.189177
7985450  0.189411
7985500  0.189636
7985550  0.189851
7985600  0.190055
7985650  0.190251
7985700  0.190435
7985750  0.19061
7985800  0.190774
7985850  0.190928
7985900  0.191072
7985950  0.191205
7986000  0.191328
7986050  0.191439
7986100  0.19154
7986150  0.19163
7986200  0.19171
7986250  0.191778
7986300  0.191836
7986350  0.191882
7986400  0.191917
7986450  0.191941
7986500  0.191954
7986550  0.191956
7986600  0.191946
7986650  0.191925
7986700  0.191893
7986750  0.191849
7986800  0.191794
7986850  0.191728
7986900  0.19165
7986950  0.191561
7987000  0.19146
7987050  0.191348
7987100  0.191225
7987150  0.19109
7987200  0.190943
7987250  0.190786
7987300  0.190617
7987350  0.190436
7987400  0.190244
7987450  0.190041
7987500  0.189827
7987550  0.189602
7987600  0.189365
7987650  0.189117
7987700  0.188858
7987750  0.188588
7987800  0.188308
7987850  0.188015
7987900  0.187713
7987950  0.187399
7988000  0.187075
7988050  0.18674
7988100  0.186395
7988150  0.186039
7988200  0.185673
7988250  0.185296
7988300  0.184909
7988350  0.184512
7988400  0.184105
7988450  0.183688
7988500  0.183262
7988550  0.182825
7988600  0.182379
7988650  0.181924
7988700  0.181459
7988750  0.180985
7988800  0.180501
7988850  0.180009
7988900  0.179508
7988950  0.178997
7989000  0.178478
7989050  0.177951
7989100  0.177415
7989150  0.176872
7989200  0.17632
7989250  0.17576
7989300  0.175192
7989350  0.174616
7989400  0.174034
7989450  0.173443
7989500  0.172846
7989550  0.172241
7989600  0.171629
7989650  0.171011
7989700  0.170386
7989750  0.169754
7989800  0.169116
7989850  0.168472
7989900  0.167822
7989950  0.167166
7990000  0.166504
7990050  0.165837
7990100  0.165164
7990150  0.164487
7990200  0.163804
7990250  0.163116
7990300  0.162423
7990350  0.161726
7990400  0.161025
7990450  0.160319
7990500  0.159609
7990550  0.158896
7990600  0.158178
7990650  0.157457
7990700  0.156733
7990750  0.156004
7990800  0.155274
7990850  0.154539
7990900  0.153803
7990950  0.153063
7991000  0.152322
7991050  0.151577
7991100  0.15083
7991150  0.150082
7991200  0.149332
7991250  0.14858
7991300  0.147826
7991350  0.147071
7991400  0.146314
7991450  0.145557
7991500  0.144799
7991550  0.144039
7991600  0.143279
7991650  0.142519
7991700  0.141758
7991750  0.140997
7991800  0.140235
7991850  0.139474
7991900  0.138712
7991950  0.137951
7992000  0.13719
7992050  0.136431
7992100  0.135671
7992150  0.134912
7992200  0.134154
7992250  0.133398
7992300  0.132643
7992350  0.131888
7992400  0.131135
7992450  0.130383
7992500  0.129634
7992550  0.128885
7992600  0.128139
7992650  0.127395
7992700  0.126652
7992750  0.125912
7992800  0.125174
7992850  0.124438
7992900  0.123704
7992950  0.122974
7993000  0.122246
7993050  0.12152
7993100  0.120798
7993150  0.120078
7993200  0.119361
7993250  0.118647
7993300  0.117937
7993350  0.117229
7993400  0.116525
7993450  0.115824
7993500  0.115127
7993550  0.114433
7993600  0.113743
7993650  0.113056
7993700  0.112373
7993750  0.111694
7993800  0.111018
7993850  0.110347
7993900  0.109679
7993950  0.109015
7994000  0.108356
7994050  0.1077
7994100  0.107049
7994150  0.106402
7994200  0.105759
7994250  0.105121
7994300  0.104487
7994350  0.103857
7994400  0.103231
7994450  0.10261
7994500  0.101994
7994550  0.101382
7994600  0.100774
7994650  0.100172
7994700  0.0995733
7994750  0.0989795
7994800  0.0983905
7994850  0.0978066
7994900  0.0972269
7994950  0.0966525
7995000  0.0960821
7995050  0.095517
7995100  0.0949566
7995150  0.0944009
7995200  0.0938504
7995250  0.0933045
7995300  0.0927634
7995350  0.0922269
7995400  0.0916957
7995450  0.0911696
7995500  0.0906478
7995550  0.0901311
7995600  0.0896197
7995650  0.0891129
7995700  0.0886113
7995750  0.0881144
7995800  0.0876223
7995850  0.0871353
7995900  0.0866535
7995950  0.0861764
7996000  0.085704
7996050  0.0852368
7996100  0.0847743
7996150  0.0843171
7996200  0.083865
7996250  0.0834171
7996300  0.0829743
7996350  0.0825369
7996400  0.082104
7996450  0.0816759
7996500  0.081253
7996550  0.0808348
7996600  0.0804217
7996650  0.0800129
7996700  0.0796093
7996750  0.0792108
7996800  0.0788165
7996850  0.0784275
7996900  0.0780431
7996950  0.0776634
7997000  0.0772889
7997050  0.0769186
7997100  0.076553
7997150  0.0761926
7997200  0.0758369
7997250  0.0754853
7997300  0.0751389
7997350  0.0747968
7997400  0.0744598
7997450  0.074127
7997500  0.0737988
7997550  0.0734754
7997600  0.0731561
7997650  0.0728421
7997700  0.0725322
7997750  0.0722264
7997800  0.0719259
7997850  0.0716296
7997900  0.0713374
7997950  0.0710499
7998000  0.0707666
7998050  0.0704879
7998100  0.0702134
7998150  0.0699436
7998200  0.069678
7998250  0.0694166
7998300  0.0691593
7998350  0.0689067
7998400  0.0686577
7998450  0.0684134
7998500  0.0681733
7998550  0.0679374
7998600  0.0677051
7998650  0.0674775
7998700  0.0672541
7998750  0.0670343
7998800  0.0668192
7998850  0.0666077
7998900  0.0664004
7998950  0.0661968
7999000  0.0659978
7999050  0.065802
7999100  0.0656108
7999150  0.0654233
7999200  0.0652395
7999250  0.0650598
7999300  0.0648843
7999350  0.0647119
7999400  0.0645436
7999450  0.0643796
7999500  0.0642186
7999550  0.0640619
7999600  0.0639088
7999650  0.0637593
7999700  0.0636134
7999750  0.0634718
7999800  0.0633332
7999850  0.0631983
7999900  0.0630676
7999950  0.06294
8000000  0.062816
8000050  0.0626952
8000100  0.0625785
8000150  0.062465
8000200  0.0623551
8000250  0.0622489
8000300  0.0621457
8000350  0.0620463
8000400  0.0619504
8000450  0.0618577
8000500  0.0617681
8000550  0.0616822
8000600  0.0615999
8000650  0.0615207
8000700  0.0614447
8000750  0.0613718
8000800  0.0613025
8000850  0.0612358
8000900  0.0611733
8000950  0.0611134
8001000  0.0610567
8001050  0.061003
8001100  0.060953
8001150  0.0609056
8001200  0.0608619
8001250  0.0608207
8001300  0.0607832
8001350  0.0607483
8001400  0.0607166
8001450  0.0606879
8001500  0.0606619
8001550  0.060639
8001600  0.0606192
8001650  0.0606025
8001700  0.0605884
8001750  0.0605775
8001800  0.0605692
8001850  0.060564
8001900  0.0605619
8001950  0.0605624
8002000  0.0605655
8002050  0.0605718
8002100  0.0605801
8002150  0.0605921
8002200  0.0606062
8002250  0.0606233
8002300  0.0606431
8002350  0.0606655
8002400  0.0606905
8002450  0.0607187
8002500  0.0607489
8002550  0.0607822
8002600  0.0608176
8002650  0.0608556
8002700  0.0608968
8002750  0.06094
8002800  0.0609858
8002850  0.0610343
8002900  0.0610848
8002950  0.0611379
8003000  0.0611937
8003050  0.061252
8003100  0.0613124
8003150  0.0613754
8003200  0.0614405
8003250  0.0615082
8003300  0.061578
8003350  0.0616499
8003400  0.0617244
8003450  0.0618015
8003500  0.0618801
8003550  0.0619614
8003600  0.0620447
8003650  0.0621301
8003700  0.0622181
8003750  0.0623077
8003800  0.0623994
8003850  0.0624937
8003900  0.0625895
8003950  0.0626874
8004000  0.0627874
8004050  0.0628895
8004100  0.0629937
8004150  0.0630994
8004200  0.0632072
8004250  0.0633171
8004300  0.0634285
8004350  0.0635416
8004400  0.0636572
8004450  0.0637739
8004500  0.0638926
8004550  0.0640129
8004600  0.0641353
8004650  0.0642593
8004700  0.0643848
8004750  0.0645119
8004800  0.0646405
8004850  0.0647707
8004900  0.0649025
8004950  0.0650358
8005000  0.0651707
8005050  0.0653067
8005100  0.0654442
8005150  0.0655832
8005200  0.0657239
8005250  0.0658655
8005300  0.0660082
8005350  0.0661525
8005400  0.0662983
8005450  0.0664447
8005500  0.0665926
8005550  0.0667421
8005600  0.0668921
8005650  0.0670431
8005700  0.0671952
8005750  0.0673483
8005800  0.067503
8005850  0.0676577
8005900  0.067814
8005950  0.0679707
8006000  0.0681285
8006050  0.0682869
8006100  0.0684462
8006150  0.0686061
8006200  0.0687671
8006250  0.0689285
8006300  0.0690905
8006350  0.069253
8006400  0.069416
8006450  0.0695796
8006500  0.0697436
8006550  0.0699077
8006600  0.0700728
8006650  0.0702379
8006700  0.0704035
8006750  0.0705692
8006800  0.0707353
8006850  0.0709015
8006900  0.0710676
8006950  0.0712337
8007000  0.0714004
8007050  0.0715671
8007100  0.0717332
8007150  0.0718999
8007200  0.072066
8007250  0.0722322
8007300  0.0723983
8007350  0.0725639
8007400  0.0727296
8007450  0.0728952
8007500  0.0730598
8007550  0.0732244
8007600  0.0733884
8007650  0.073552
8007700  0.073715
8007750  0.073878
8007800  0.0740395
8007850  0.0742009
8007900  0.0743619
8007950  0.0745218
8008000  0.0746806
8008050  0.0748389
8008100  0.0749968
8008150  0.075153
8008200  0.0753087
8008250  0.0754634
8008300  0.0756176
8008350  0.0757702
8008400  0.0759218
8008450  0.0760723
8008500  0.0762212
8008550  0.0763692
8008600  0.076516
8008650  0.0766619
8008700  0.0768056
8008750  0.0769488
8008800  0.07709
8008850  0.0772301
8008900  0.0773686
8008950  0.0775051
8009000  0.0776405
8009050  0.0777744
8009100  0.0779066
8009150  0.0780369
8009200  0.0781655
8009250  0.0782926
8009300  0.0784176
8009350  0.078541
8009400  0.0786629
8009450  0.0787822
8009500  0.0788999
8009550  0.0790155
8009600  0.0791296
8009650  0.079241
8009700  0.0793509
8009750  0.0794587
8009800  0.0795639
8009850  0.0796676
8009900  0.0797686
8009950  0.0798676
8010000  0.0799645
8010050  0.0800587
8010100  0.0801509
8010150  0.080241
8010200  0.0803285
8010250  0.0804139
8010300  0.0804967
8010350  0.080577
8010400  0.0806551
8010450  0.0807306
8010500  0.080804
8010550  0.0808744
8010600  0.0809426
8010650  0.0810082
8010700  0.0810712
8010750  0.0811322
8010800  0.08119
8010850  0.0812452
8010900  0.0812983
8010950  0.0813483
8011000  0.0813957
8011050  0.0814405
8011100  0.0814827
8011150  0.0815223
8011200  0.0815592
8011250  0.0815936
8011300  0.0816254
8011350  0.081654
8011400  0.0816801
8011450  0.0817035
8011500  0.0817244
8011550  0.0817426
8011600  0.0817582
8011650  0.0817707
8011700  0.0817806
8011750  0.0817879
8011800  0.0817921
8011850  0.0817941
8011900  0.0817931
8011950  0.0817895
8012000  0.0817832
8012050  0.0817744
8012100  0.0817624
8012150  0.0817483
8012200  0.0817311
8012250  0.0817119
8012300  0.0816895
8012350  0.0816645
8012400  0.0816369
8012450  0.0816066
8012500  0.0815738
8012550  0.0815384
8012600  0.0815004
8012650  0.0814603
8012700  0.0814171
8012750  0.0813717
8012800  0.0813233
8012850  0.0812728
8012900  0.0812202
8012950  0.0811645
8013000  0.0811066
8013050  0.0810462
8013100  0.0809837
8013150  0.0809186
8013200  0.0808514
8013250  0.0807816
8013300  0.0807098
8013350  0.0806358
8013400  0.0805592
8013450  0.0804811
8013500  0.0803999
8013550  0.0803171
8013600  0.0802322
8013650  0.0801452
8013700  0.0800561
8013750  0.0799645
8013800  0.0798718
8013850  0.0797764
8013900  0.079679
8013950  0.0795801
8014000  0.0794796
8014050  0.079377
8014100  0.0792723
8014150  0.079166
8014200  0.0790577
8014250  0.0789483
8014300  0.0788369
8014350  0.0787238
8014400  0.0786093
8014450  0.0784931
8014500  0.0783754
8014550  0.0782561
8014600  0.0781358
8014650  0.0780139
8014700  0.0778905
8014750  0.0777655
8014800  0.0776395
8014850  0.0775124
8014900  0.0773837
8014950  0.077254
8015000  0.0771233
8015050  0.0769915
8015100  0.0768582
8015150  0.0767244
8015200  0.0765895
8015250  0.0764535
8015300  0.0763165
8015350  0.076179
8015400  0.0760405
8015450  0.0759009
8015500  0.0757608
8015550  0.0756197
8015600  0.0754785
8015650  0.0753363
8015700  0.0751936
8015750  0.0750499
8015800  0.0749061
8015850  0.0747619
8015900  0.0746171
8015950  0.0744718
8016000  0.0743264
8016050  0.0741801
8016100  0.0740343
8016150  0.0738874
8016200  0.073741
8016250  0.0735942
8016300  0.0734473
8016350  0.0732999
8016400  0.0731525
8016450  0.0730056
8016500  0.0728582
8016550  0.0727108
8016600  0.0725639
8016650  0.0724171
8016700  0.0722702
8016750  0.0721233
8016800  0.071977
8016850  0.0718306
8016900  0.0716843
8016950  0.071539
8017000  0.0713936
8017050  0.0712488
8017100  0.0711041
8017150  0.0709598
8017200  0.0708166
8017250  0.0706733
8017300  0.0705306
8017350  0.070389
8017400  0.0702473
8017450  0.0701067
8017500  0.0699666
8017550  0.0698275
8017600  0.0696884
8017650  0.0695509
8017700  0.0694134
8017750  0.0692775
8017800  0.0691416
8017850  0.0690072
8017900  0.0688733
8017950  0.0687405
8018000  0.0686087
8018050  0.068478
8018100  0.0683478
8018150  0.0682192
8018200  0.0680916
8018250  0.0679645
8018300  0.067839
8018350  0.0677145
8018400  0.067591
8018450  0.0674686
8018500  0.0673478
8018550  0.067228
8018600  0.0671093
8018650  0.0669921
8018700  0.0668759
8018750  0.0667614
8018800  0.0666478
8018850  0.0665358
8018900  0.0664249
8018950  0.0663155
8019000  0.0662072
8019050  0.0661009
8019100  0.0659957
8019150  0.0658921
8019200  0.06579
8019250  0.065689
8019300  0.0655895
8019350  0.0654921
8019400  0.0653957
8019450  0.0653009
8019500  0.0652077
8019550  0.0651166
8019600  0.0650265
8019650  0.0649379
8019700  0.0648515
8019750  0.064766
8019800  0.0646827
8019850  0.0646009
8019900  0.0645207
8019950  0.0644426
8020000  0.0643655
8020050  0.0642905
8020100  0.0642171
8020150  0.0641457
8020200  0.0640759
8020250  0.0640077
8020300  0.063941
8020350  0.0638765
8020400  0.0638134
8020450  0.0637525
8020500  0.0636931
8020550  0.0636358
8020600  0.0635801
8020650  0.0635265
8020700  0.0634744
8020750  0.0634239
8020800  0.0633754
8020850  0.0633291
8020900  0.0632843
8020950  0.063241
8021000  0.0632004
8021050  0.0631608
8021100  0.0631239
8021150  0.0630884
8021200  0.0630546
8021250  0.0630228
8021300  0.0629931
8021350  0.062965
8021400  0.062939
8021450  0.062915
8021500  0.0628926
8021550  0.0628723
8021600  0.0628535
8021650  0.0628369
8021700  0.0628223
8021750  0.0628093
8021800  0.0627983
8021850  0.062789
8021900  0.0627822
8021950  0.0627765
8022000  0.0627733
8022050  0.0627718
8022100  0.0627718
8022150  0.0627744
8022200  0.0627785
8022250  0.0627843
8022300  0.0627921
8022350  0.062802
8022400  0.0628134
8022450  0.062827
8022500  0.0628421
8022550  0.0628593
8022600  0.062878
8022650  0.0628989
8022700  0.0629218
8022750  0.0629463
8022800  0.0629728
8022850  0.0630009
8022900  0.0630306
8022950  0.0630624
8023000  0.0630963
8023050  0.0631317
8023100  0.0631687
8023150  0.0632077
8023200  0.0632483
8023250  0.0632905
8023300  0.0633348
8023350  0.0633806
8023400  0.0634285
8023450  0.0634775
8023500  0.0635285
8023550  0.0635817
8023600  0.0636358
8023650  0.0636921
8023700  0.0637499
8023750  0.0638093
8023800  0.0638702
8023850  0.0639332
8023900  0.0639973
8023950  0.0640629
8024000  0.0641306
8024050  0.0641994
8024100  0.0642702
8024150  0.0643421
8024200  0.064416
8024250  0.064491
8024300  0.0645676
8024350  0.0646457
8024400  0.0647249
8024450  0.0648061
8024500  0.0648884
8024550  0.0649718
8024600  0.0650572
8024650  0.0651436
8024700  0.0652311
8024750  0.0653202
8024800  0.0654108
8024850  0.0655025
8024900  0.0655952
8024950  0.0656895
8025000  0.0657848
8025050  0.0658811
8025100  0.0659791
8025150  0.066078
8025200  0.066178
8025250  0.0662791
8025300  0.0663811
8025350  0.0664843
8025400  0.0665879
8025450  0.0666931
8025500  0.0667994
8025550  0.0669061
8025600  0.0670145
8025650  0.0671228
8025700  0.0672327
8025750  0.0673431
8025800  0.0674546
8025850  0.0675666
8025900  0.0676791
8025950  0.0677926
8026000  0.0679067
8026050  0.0680212
8026100  0.0681369
8026150  0.0682525
8026200  0.0683692
8026250  0.0684858
8026300  0.0686035
8026350  0.0687212
8026400  0.0688395
8026450  0.0689582
8026500  0.0690775
8026550  0.0691968
8026600  0.0693166
8026650  0.0694363
8026700  0.0695561
8026750  0.0696765
8026800  0.0697968
8026850  0.0699171
8026900  0.0700374
8026950  0.0701582
8027000  0.0702785
8027050  0.0703988
8027100  0.0705192
8027150  0.0706395
8027200  0.0707593
8027250  0.0708791
8027300  0.0709988
8027350  0.0711176
8027400  0.0712369
8027450  0.0713551
8027500  0.0714733
